Random-Seed:77 Size:20000
3738;432.6936424437008;226.6412543653249;d;1.9300233717510713;246.44900208518484;0xff6666ff;<AG>246d432x226!1--246
3739;577.5609104516988;446.91488927765846;d;31.382949270439273;16.03140778410942;0x000000ff;<AG>16d577x446!31--16
3740;540.9021942205707;286.7996841214605;l;11.454842132213479;299.5641865052664;0x8099ffff;<AG>299l540x286!11--299
3741;224.99979011475008;97.1274459620507;l;52.412338238243635;71.8479552653389;0xff6666ff;<AG>71l224x97!52--71
3742;536.1672982214427;231.28235355205328;u;33.69044677162988;57.88734967683792;0x000000ff;<AG>57u536x231!33--57
3743;187.824484975024;320.35328273646167;d;53.95768734448979;208.24250585099145;0x8099ffff;<AG>208d187x320!53--208
3744;268.70285378108724;116.8260757890516;d;51.01765795574993;13.21757997486066;0xff6666ff;<AG>13d268x116!51--13
3745;266.44789164320315;522.6580136143181;l;15.638580318723985;110.58008624268388;0x000000ff;<AG>110l266x522!15--110
3746;582.33457647881;390.3509945060841;d;0.8671477431685679;97.33572122279102;0x8099ffff;<AG>97d582x390!0--97
3747;280.20113425290924;358.6688348179699;d;32.348400511741346;158.66928955263828;0xff6666ff;<AG>158d280x358!32--158
3748;126.53281100310627;594.908803456642;u;33.36641470040812;232.2632422183368;0x000000ff;<AG>232u126x594!33--232
3749;25.18562995270266;332.21329001427887;l;49.04122777497272;195.6448767990957;0x8099ffff;<AG>195l25x332!49--195
3750;421.17222183105963;460.71221713737424;u;14.455664160492306;123.39341244413174;0xff6666ff;<AG>123u421x460!14--123
3751;54.529939131283726;260.257422668946;u;36.75129406954422;67.24531369195344;0x000000ff;<AG>67u54x260!36--67
3752;175.64111869780857;225.10230689397284;d;34.4138099272706;249.28128378301602;0x8099ffff;<AG>249d175x225!34--249
3753;361.0601842389075;377.8550114383246;d;59.88129036542791;82.77023093411174;0xff6666ff;<AG>82d361x377!59--82
3754;580.0991688840853;115.80782517950108;l;53.79772951615451;24.175312754740908;0x000000ff;<AG>24l580x115!53--24
3755;288.18694114206335;158.87626693242683;d;45.942377970733325;60.72287640686357;0x8099ffff;<AG>60d288x158!45--60
3756;237.1216743161679;384.5528129479043;u;19.1787199505714;54.90501073579047;0xff6666ff;<AG>54u237x384!19--54
3757;533.2781523909015;447.10143145915737;l;31.20909623686562;165.75537658034756;0x000000ff;<AG>165l533x447!31--165
3758;188.5560846531718;314.55502044516766;l;28.448799628969663;104.72081039152575;0x8099ffff;<AG>104l188x314!28--104
3759;147.84616755526127;204.8691869672814;u;45.61656992823499;37.651387244198496;0xff6666ff;<AG>37u147x204!45--37
3760;116.11258344986383;207.09412678993903;d;6.508804246776904;161.3428761658663;0x000000ff;<AG>161d116x207!6--161
3761;35.649100517304745;190.44944723125397;d;49.51653653608492;109.98265433498486;0x8099ffff;<AG>109d35x190!49--109
3762;313.2444092889782;59.06513901394441;l;50.356737353640035;262.34488194158905;0xff6666ff;<AG>262l313x59!50--262
3763;39.22305633886254;325.29628601736414;u;60.005420071375326;189.79366055432862;0x000000ff;<AG>189u39x325!60--189
3764;421.2574190231158;271.6407498918094;l;60.66258990628952;99.00953302700898;0x8099ffff;<AG>99l421x271!60--99
3765;58.98248018067087;219.03607408549144;d;43.82739066961336;217.09751002007997;0xff6666ff;<AG>217d58x219!43--217
3766;451.42352884442766;258.7451793659243;d;50.112678071928755;70.36291678874107;0x000000ff;<AG>70d451x258!50--70
3767;95.17508756339801;62.68389424325549;d;52.77834317628299;293.25799764540386;0x8099ffff;<AG>293d95x62!52--293
3768;50.6750956835055;266.74224944383934;u;35.082556651112476;188.24018389276335;0xff6666ff;<AG>188u50x266!35--188
3769;4.020009187577589;185.33180731615963;l;47.54527087731933;94.16149330549229;0x000000ff;<AG>94l4x185!47--94
3770;396.44893051479005;197.45199177554068;d;45.307194968174976;259.6314403086632;0x8099ffff;<AG>259d396x197!45--259
3771;528.7335842499633;211.32015502985547;u;46.0606144455543;29.780575743297522;0xff6666ff;<AG>29u528x211!46--29
3772;360.36740745049474;183.05665928804683;u;54.90275770936825;46.352372081954684;0x000000ff;<AG>46u360x183!54--46
3773;352.4855781338246;453.5232631313365;l;15.084555935024664;41.65009876165156;0x8099ffff;<AG>41l352x453!15--41
3774;377.5014719320888;1.5337300012131294;u;37.439500298538455;179.12959429867533;0xff6666ff;<AG>179u377x1!37--179
3775;79.75434719698346;4.112507025593937;d;12.534483136485196;219.60060698556663;0x000000ff;<AG>219d79x4!12--219
3776;3.2036167568181506;324.96572161004195;d;11.998311918094588;0.238686600517235;0x8099ffff;<AG>0d3x324!11--0
3777;74.00950331090318;181.03935978699363;d;19.025885300326895;57.232161527106825;0xff6666ff;<AG>57d74x181!19--57
3778;246.5146277954421;71.80868366975068;d;2.9303382927903154;162.12301254173488;0x000000ff;<AG>162d246x71!2--162
3779;321.86554205718625;347.89215153391046;u;39.04722475850341;147.13224110841134;0x8099ffff;<AG>147u321x347!39--147
3780;555.8504666572743;227.7688547268124;u;56.7506072660419;84.95322978312971;0xff6666ff;<AG>84u555x227!56--84
3781;136.2305582765294;575.3412094031909;u;59.90166489655774;134.82651917099423;0x000000ff;<AG>134u136x575!59--134
3782;523.8313348806442;110.6642976312097;l;43.47761601204527;8.751516745036437;0x8099ffff;<AG>8l523x110!43--8
3783;514.5942483494208;415.9723837948701;d;27.228257647716724;74.9922979822821;0xff6666ff;<AG>74d514x415!27--74
3784;363.6309572666643;86.41082851338524;u;32.71473337290982;10.312359270105143;0x000000ff;<AG>10u363x86!32--10
3785;587.0725182809402;101.8416098648552;u;59.23485455334264;127.91772142868916;0x8099ffff;<AG>127u587x101!59--127
3786;76.1689691500881;432.2515679003543;d;28.73093525585526;234.30178370643756;0xff6666ff;<AG>234d76x432!28--234
3787;462.67921508210213;148.389659427455;u;13.113639213702308;92.66892564423077;0x000000ff;<AG>92u462x148!13--92
3788;2.5390119163849922;535.9503628304857;l;23.232160229615126;78.47119468636599;0x8099ffff;<AG>78l2x535!23--78
3789;294.17906009815295;225.23062462645115;d;30.791269581397312;172.89770199063275;0xff6666ff;<AG>172d294x225!30--172
3790;163.97206529453632;371.81944452716584;u;45.33591822269034;244.78995030319106;0x000000ff;<AG>244u163x371!45--244
3791;143.71324797582113;406.6025930415888;d;23.27318260098619;215.92774459327978;0x8099ffff;<AG>215d143x406!23--215
3792;53.626396372009744;235.2678113580027;l;37.93576532168457;136.05504342215207;0xff6666ff;<AG>136l53x235!37--136
3793;518.2962955421243;327.52148636574884;l;55.20604275756939;261.0922418246293;0x000000ff;<AG>261l518x327!55--261
3794;509.98934919778566;239.0721865303697;u;9.196203239266469;187.29879664294197;0x8099ffff;<AG>187u509x239!9--187
3795;483.864066378719;113.89296382867028;l;52.007210362729545;60.60195006765101;0xff6666ff;<AG>60l483x113!52--60
3796;124.70522788646905;578.0186464096212;u;22.400428144109448;212.19944389803823;0x000000ff;<AG>212u124x578!22--212
3797;135.9138934470314;506.1308352902358;u;19.896515857108785;9.376415998142173;0x8099ffff;<AG>9u135x506!19--9
3798;78.60621177685223;316.4071226179289;d;32.002275281721396;235.9887917882989;0xff6666ff;<AG>235d78x316!32--235
3799;281.334868607562;378.07745590696663;u;60.68924511410874;89.29008008635144;0x000000ff;<AG>89u281x378!60--89
3800;351.6413328788563;44.62194339833088;d;6.7527563438326155;38.452127542995306;0x8099ffff;<AG>38d351x44!6--38
3801;41.98655278319596;592.9802026174515;d;2.0558457266646526;159.56556983564099;0xff6666ff;<AG>159d41x592!2--159
3802;559.6504222775741;59.24325344673029;u;28.98054674158994;199.71855991428274;0x000000ff;<AG>199u559x59!28--199
3803;214.65457222373956;241.54858266960446;l;6.640679378478529;287.2182561783808;0x8099ffff;<AG>287l214x241!6--287
3804;127.19314892834959;194.05719859310082;u;53.394888180857;194.7700164200614;0xff6666ff;<AG>194u127x194!53--194
3805;195.70794705287818;514.0387454538638;d;60.25977677733181;210.20831049306645;0x000000ff;<AG>210d195x514!60--210
3806;586.4961294578846;482.49993571015966;u;55.50957178533568;262.3429128073331;0x8099ffff;<AG>262u586x482!55--262
3807;428.41974412054446;396.6397344729236;u;46.16891330423884;240.57631736934422;0xff6666ff;<AG>240u428x396!46--240
3808;496.99388966531984;524.2350990727314;u;50.61015173515018;296.84789565328145;0x000000ff;<AG>296u496x524!50--296
3809;420.1194976751029;125.37919640509783;d;17.91220438731811;223.5649617099619;0x8099ffff;<AG>223d420x125!17--223
3810;23.62487200495793;31.621015230364357;u;47.93693929700591;60.26651551958222;0xff6666ff;<AG>60u23x31!47--60
3811;597.706704338815;312.7533713037245;l;58.73257518938819;179.41256097915374;0x000000ff;<AG>179l597x312!58--179
3812;234.37552734212056;76.3864060255562;u;40.39533442131631;19.972433432099656;0x8099ffff;<AG>19u234x76!40--19
3813;238.20818559264845;98.52832397392281;d;50.163437662396795;101.42403724150113;0xff6666ff;<AG>101d238x98!50--101
3814;392.54222545126976;252.23129231194773;u;30.104912800812944;86.66815591323156;0x000000ff;<AG>86u392x252!30--86
3815;553.3675547042467;375.87413670882756;u;49.02425756881089;131.00943350249995;0x8099ffff;<AG>131u553x375!49--131
3816;459.65600239235124;165.83406624474563;l;30.55547622952032;271.92433339059033;0xff6666ff;<AG>271l459x165!30--271
3817;591.8518771127202;300.86895717241276;l;13.702456225700708;180.4252468086826;0x000000ff;<AG>180l591x300!13--180
3818;398.14810556255645;550.3008382314014;u;16.861593821812193;40.61135079156419;0x8099ffff;<AG>40u398x550!16--40
3819;457.5313278136213;280.6602596368898;d;35.02733257420747;17.83947727110896;0xff6666ff;<AG>17d457x280!35--17
3820;253.50169635763515;154.1056037058866;u;13.741200375851028;127.75775667773567;0x000000ff;<AG>127u253x154!13--127
3821;122.65755525236428;26.679530553784026;d;49.715923770785864;278.59005183576545;0x8099ffff;<AG>278d122x26!49--278
3822;23.24923547042652;332.19525454900605;u;0.10430268827281262;269.34531316803583;0xff6666ff;<AG>269u23x332!0--269
3823;489.9345159097796;39.28958026488334;l;54.48856168131716;96.93243052969376;0x000000ff;<AG>96l489x39!54--96
3824;273.1492842066572;572.9107246641399;d;13.517704338110763;160.36262442907548;0x8099ffff;<AG>160d273x572!13--160
3825;431.9295419862125;116.04002615254201;d;48.5229790493135;146.1201326440198;0xff6666ff;<AG>146d431x116!48--146
3826;301.68678450146143;435.69991300028;l;8.677609753384225;120.48826868170963;0x000000ff;<AG>120l301x435!8--120
3827;113.66687190695102;88.02960968235469;u;32.476952549604206;280.9228084524512;0x8099ffff;<AG>280u113x88!32--280
3828;106.61975858728437;228.2331219583291;l;50.727483256689496;247.54278420739203;0xff6666ff;<AG>247l106x228!50--247
3829;326.6008696219081;71.62628773965731;u;50.71817995754217;124.95458744982264;0x000000ff;<AG>124u326x71!50--124
3830;207.21198693008554;110.38882436501041;u;34.05226203230928;119.17203368523778;0x8099ffff;<AG>119u207x110!34--119
3831;190.3729699259917;449.87743123943034;l;40.741855945187034;22.282133223432844;0xff6666ff;<AG>22l190x449!40--22
3832;82.44760830126572;583.7198663050816;d;18.805174332832426;256.08915614265817;0x000000ff;<AG>256d82x583!18--256
3833;504.2337261246716;401.06767825943706;l;38.81843176113778;141.26351784197854;0x8099ffff;<AG>141l504x401!38--141
3834;224.33080474962023;26.80834339693712;d;19.04587541376045;34.99880980602247;0xff6666ff;<AG>34d224x26!19--34
3835;101.10982109120215;126.72402201390823;u;47.93904679455966;284.29897093459635;0x000000ff;<AG>284u101x126!47--284
3836;226.62364644761362;299.6256689484381;d;9.48311192700522;60.34687970853424;0x8099ffff;<AG>60d226x299!9--60
3837;247.79399657092574;413.14432537242794;l;27.234604667342172;4.618709924352249;0xff6666ff;<AG>4l247x413!27--4
3838;139.2862315949896;33.97778897910415;d;25.644795689529722;30.893342047639493;0x000000ff;<AG>30d139x33!25--30
3839;175.51070636062977;583.8612623469304;d;48.71246094476002;229.21781000189878;0x8099ffff;<AG>229d175x583!48--229
3840;557.0269639975384;511.5893873309921;d;26.608736689410577;103.61314403977367;0xff6666ff;<AG>103d557x511!26--103
3841;263.85224281271917;152.1076816134405;l;47.126415746802806;27.08062051086031;0x000000ff;<AG>27l263x152!47--27
3842;516.458254299457;135.66682829208702;d;54.058853619333924;296.3868122245172;0x8099ffff;<AG>296d516x135!54--296
3843;248.60694498188906;199.1674256065978;d;34.38627726255765;25.486484814619615;0xff6666ff;<AG>25d248x199!34--25
3844;208.09276572436906;519.1631007595201;l;24.887856586354232;279.0870612532796;0x000000ff;<AG>279l208x519!24--279
3845;489.5594310521638;122.66020941434515;d;45.21697432774681;138.37097702123518;0x8099ffff;<AG>138d489x122!45--138
3846;541.915041165508;6.659125720238479;u;13.620697138523312;221.99311176086374;0xff6666ff;<AG>221u541x6!13--221
3847;445.94828893990916;384.2522907122219;d;2.1683827241803644;123.13206260705465;0x000000ff;<AG>123d445x384!2--123
3848;561.1950564806673;235.83756398734175;l;37.05259962239885;158.94356974302494;0x8099ffff;<AG>158l561x235!37--158
3849;256.9617114461719;29.836457012351914;d;32.710721504935215;241.59492393904875;0xff6666ff;<AG>241d256x29!32--241
3850;327.7022208976452;356.49665908559865;d;44.7498512973381;159.26934750637517;0x000000ff;<AG>159d327x356!44--159
3851;372.24967828930005;59.86310209986472;u;38.3526270799321;265.6632104676179;0x8099ffff;<AG>265u372x59!38--265
3852;242.4591811044523;570.7395232119358;d;58.696244598113026;18.524892132489335;0xff6666ff;<AG>18d242x570!58--18
3853;190.10448309530636;408.77441558418275;d;43.984265056262636;33.007911375930036;0x000000ff;<AG>33d190x408!43--33
3854;5.6358971057095975;402.6355578046367;l;14.482102846616844;127.71569085477984;0x8099ffff;<AG>127l5x402!14--127
3855;159.76399233093795;556.9727183892031;l;2.8540112318684114;156.29860855416158;0xff6666ff;<AG>156l159x556!2--156
3856;559.5754619865933;79.52183039317713;d;22.24643952721514;262.92862270639415;0x000000ff;<AG>262d559x79!22--262
3857;532.4549612669758;359.11483608486583;d;34.99760286281737;2.8980277212360406;0x8099ffff;<AG>2d532x359!34--2
3858;297.6783188609022;417.02459459958993;u;34.6303224925107;149.37585902049776;0xff6666ff;<AG>149u297x417!34--149
3859;467.3967176315836;401.5884294969778;l;8.350889307015693;269.3978978789444;0x000000ff;<AG>269l467x401!8--269
3860;49.65438278848187;372.40593173482586;d;22.89595067278666;107.90160827836303;0x8099ffff;<AG>107d49x372!22--107
3861;280.34191641398746;321.85158633191236;u;27.344795662965236;220.02094769375825;0xff6666ff;<AG>220u280x321!27--220
3862;253.09843643961966;236.2097000356789;l;39.46205885742473;44.04848229139512;0x000000ff;<AG>44l253x236!39--44
3863;542.0766722769747;468.2080229308938;d;11.454940876508422;99.31423948652376;0x8099ffff;<AG>99d542x468!11--99
3864;565.1132306682018;306.92307486272614;l;50.85894454283045;280.5912012227609;0xff6666ff;<AG>280l565x306!50--280
3865;412.6465906107286;71.5905595059201;d;46.35832731986239;4.8655194955599335;0x000000ff;<AG>4d412x71!46--4
3866;384.11130948371374;298.41257007424247;l;12.35722773785007;161.29770967575564;0x8099ffff;<AG>161l384x298!12--161
3867;326.2868921886466;306.15779766215655;d;13.283810723539256;59.02242883638561;0xff6666ff;<AG>59d326x306!13--59
3868;244.75492597568757;449.56470290220176;d;23.851827274946473;90.21602053294717;0x000000ff;<AG>90d244x449!23--90
3869;347.5263867279285;357.4426922848869;l;35.66595104051609;66.46424417253888;0x8099ffff;<AG>66l347x357!35--66
3870;526.9770960881145;111.74753483826987;d;23.624213906589134;123.53297525433375;0xff6666ff;<AG>123d526x111!23--123
3871;170.52759250144257;466.29743617413214;u;0.9758168601477633;31.269323392685745;0x000000ff;<AG>31u170x466!0--31
3872;110.21115818230098;64.09918655743876;d;37.95801502832914;268.1395407369722;0x8099ffff;<AG>268d110x64!37--268
3873;172.53761680191138;558.6408264457161;l;23.436515759574412;261.0531561010435;0xff6666ff;<AG>261l172x558!23--261
3874;491.92890970204843;332.81939798396434;l;37.92430133110222;150.5746859461647;0x000000ff;<AG>150l491x332!37--150
3875;571.7902784822322;103.6684993265225;l;8.44537480170065;223.04606177122753;0x8099ffff;<AG>223l571x103!8--223
3876;548.2635170275545;196.42071956730155;l;58.96388532795839;52.392562900193695;0xff6666ff;<AG>52l548x196!58--52
3877;543.5431371767119;458.2641672441471;l;48.24331818276536;49.62625978065303;0x000000ff;<AG>49l543x458!48--49
3878;51.96822997689912;8.253285338829608;u;39.35077635396721;128.28361644058904;0x8099ffff;<AG>128u51x8!39--128
3879;178.2038610968401;584.8705333737707;l;26.705754488650626;78.23356959214031;0xff6666ff;<AG>78l178x584!26--78
3880;538.5979073281911;470.0213265393197;u;20.240290997102683;196.81258081555316;0x000000ff;<AG>196u538x470!20--196
3881;448.0190308225128;346.39175399978365;u;10.908036144650918;54.753641270168586;0x8099ffff;<AG>54u448x346!10--54
3882;338.5706846209431;413.9887324887591;l;57.47335431840913;299.6443408552961;0xff6666ff;<AG>299l338x413!57--299
3883;179.5815180312609;476.9176413020478;d;34.558252425282014;147.6026819172645;0x000000ff;<AG>147d179x476!34--147
3884;562.5290023145399;297.94877799147787;u;37.39801151944049;140.2549429550129;0x8099ffff;<AG>140u562x297!37--140
3885;106.95918395514839;93.17047897940594;d;20.900094623225275;137.8116147415548;0xff6666ff;<AG>137d106x93!20--137
3886;64.61528633063085;326.03970103608566;l;43.75504062771352;28.480408593461494;0x000000ff;<AG>28l64x326!43--28
3887;231.7361750333943;86.08585175618279;d;52.31335365368128;45.17133435533278;0x8099ffff;<AG>45d231x86!52--45
3888;276.27160219979004;143.7360146765511;u;27.311864349477467;289.5750283455637;0xff6666ff;<AG>289u276x143!27--289
3889;533.0423880033732;67.63778240399971;l;38.28145567764051;127.31557040126748;0x000000ff;<AG>127l533x67!38--127
3890;56.189354168492734;426.3746233625808;d;20.926159497963337;225.75393468591244;0x8099ffff;<AG>225d56x426!20--225
3891;261.6052172018254;109.2020737730669;d;0.4301906342863189;116.3870519899523;0xff6666ff;<AG>116d261x109!0--116
3892;594.4263604218876;34.4411349644363;l;21.939043121651938;231.26377650211384;0x000000ff;<AG>231l594x34!21--231
3893;366.97059564893163;189.0172125624055;l;23.858336500035563;192.09835514392205;0x8099ffff;<AG>192l366x189!23--192
3894;442.01072338622913;539.9700761139744;u;33.73665271591289;102.86298219535776;0xff6666ff;<AG>102u442x539!33--102
3895;577.2653241758882;273.7265019553355;u;35.76170074808972;298.8028414421222;0x000000ff;<AG>298u577x273!35--298
3896;44.354545216598204;124.67580409681676;d;40.37204584443863;12.907590210669163;0x8099ffff;<AG>12d44x124!40--12
3897;134.1836788721831;587.3201441795068;l;31.09710790429559;82.82189472835834;0xff6666ff;<AG>82l134x587!31--82
3898;390.6018780995078;12.18363186793252;u;33.15164913938415;21.88438681161662;0x000000ff;<AG>21u390x12!33--21
3899;203.0392774771657;403.98614122277183;d;58.22401241650164;247.87577856950105;0x8099ffff;<AG>247d203x403!58--247
3900;405.7845693885568;434.2545904860531;u;28.162289679220912;166.39446266867137;0xff6666ff;<AG>166u405x434!28--166
3901;565.1527118548813;307.5230540056288;u;31.565953441473777;198.369311659318;0x000000ff;<AG>198u565x307!31--198
3902;91.4780796982547;264.49062299831235;l;58.491021672633934;250.3906048014054;0x8099ffff;<AG>250l91x264!58--250
3903;200.6822633638092;45.55556565036043;l;3.6656218075664317;268.20519743780415;0xff6666ff;<AG>268l200x45!3--268
3904;24.936912160273472;308.67103117034077;u;15.501552223429238;211.5434086524419;0x000000ff;<AG>211u24x308!15--211
3905;428.1758041689053;538.8089844175911;u;49.664879010380346;205.09669514231703;0x8099ffff;<AG>205u428x538!49--205
3906;9.777056200668754;453.3289678974434;l;28.302440027463874;79.05950718422787;0xff6666ff;<AG>79l9x453!28--79
3907;183.04775339364215;403.945960872301;d;41.03643246276964;208.84375135808057;0x000000ff;<AG>208d183x403!41--208
3908;418.1675663704349;477.68020211963403;l;33.91914320182466;80.32471762448019;0x8099ffff;<AG>80l418x477!33--80
3909;467.4437343895025;594.1993797451183;d;37.33429096665168;55.224884194766645;0xff6666ff;<AG>55d467x594!37--55
3910;188.1419466267897;540.1637846069963;d;8.28048516894949;259.24420223207505;0x000000ff;<AG>259d188x540!8--259
3911;21.007847270937674;162.73300368190985;d;7.425172723322238;236.09931704437048;0x8099ffff;<AG>236d21x162!7--236
3912;182.97962620043634;181.39491709622013;u;0.7612777546771547;278.9819970227723;0xff6666ff;<AG>278u182x181!0--278
3913;413.8826735052192;147.5701130036206;l;60.29618835754522;72.75490726001796;0x000000ff;<AG>72l413x147!60--72
3914;581.3262183732039;146.66004546206867;d;17.277387491064104;30.113186169216412;0x8099ffff;<AG>30d581x146!17--30
3915;466.451160246149;404.67215426389834;l;48.45242671359974;260.27630475453554;0xff6666ff;<AG>260l466x404!48--260
3916;587.4808474693364;585.9143189028621;l;20.591825517877353;116.26898685073837;0x000000ff;<AG>116l587x585!20--116
3917;344.06574479842817;280.1279049511989;l;39.34717715936076;81.56809330001867;0x8099ffff;<AG>81l344x280!39--81
3918;265.84857943639946;299.65533161950344;d;57.176673584069576;100.73333779411166;0xff6666ff;<AG>100d265x299!57--100
3919;226.98900011591272;391.24388191373833;u;43.96213861799171;296.79633465553826;0x000000ff;<AG>296u226x391!43--296
3920;283.08836570841646;583.9037994343026;l;18.46952488585414;120.96770709861514;0x8099ffff;<AG>120l283x583!18--120
3921;164.83702087469078;256.8832392992308;l;59.82764034080095;119.63078474591975;0xff6666ff;<AG>119l164x256!59--119
3922;318.8932743215611;95.94744383384328;d;13.001494836849847;181.0614087612187;0x000000ff;<AG>181d318x95!13--181
3923;229.02763278981874;494.8365140466088;l;7.007745590402792;255.74259462145704;0x8099ffff;<AG>255l229x494!7--255
3924;496.4931591807482;453.91351155573636;d;59.68624321568118;68.34000529132398;0xff6666ff;<AG>68d496x453!59--68
3925;469.11015760323676;89.82705245792995;u;35.836608135582544;167.7114460942632;0x000000ff;<AG>167u469x89!35--167
3926;279.20451939478323;463.12049506284154;d;60.29725813241345;21.432653189115214;0x8099ffff;<AG>21d279x463!60--21
3927;376.94934101711823;516.1864234001565;d;55.160710341675916;56.67928727995767;0xff6666ff;<AG>56d376x516!55--56
3928;19.46355692614581;491.61397116825896;d;19.341911582396985;192.84996467543831;0x000000ff;<AG>192d19x491!19--192
3929;271.8620950487361;527.1140197635376;u;41.11205607106231;221.4171217274956;0x8099ffff;<AG>221u271x527!41--221
3930;31.52003426420107;432.97077528572936;u;58.349998887161085;56.6751517201877;0xff6666ff;<AG>56u31x432!58--56
3931;273.49462358312473;359.9013552742906;l;3.0256066139935447;123.13526954939474;0x000000ff;<AG>123l273x359!3--123
3932;189.7301219369367;104.47139818675073;d;27.103152562635636;160.23569630912715;0x8099ffff;<AG>160d189x104!27--160
3933;234.28852802723964;599.6590922429109;d;35.98713715180211;175.78866704328863;0xff6666ff;<AG>175d234x599!35--175
3934;260.55518632531255;548.6761517372363;u;35.76982494009761;97.00917046894773;0x000000ff;<AG>97u260x548!35--97
3935;110.64290782008479;344.4165527286993;l;54.169285180294764;249.87331085691474;0x8099ffff;<AG>249l110x344!54--249
3936;500.572621655162;528.4865994512783;d;13.652145561612613;274.8481310241893;0xff6666ff;<AG>274d500x528!13--274
3937;317.4459050943186;255.62902004823601;u;7.058579682443568;94.71811249567791;0x000000ff;<AG>94u317x255!7--94
3938;337.9924792194572;412.67410101102377;u;60.0886297428048;281.67441090540626;0x8099ffff;<AG>281u337x412!60--281
3939;6.306557404025148;560.473949153651;u;13.120171621999601;18.396415417016264;0xff6666ff;<AG>18u6x560!13--18
3940;495.3138389463182;453.15947762782133;d;34.852098961675;44.34265341487856;0x000000ff;<AG>44d495x453!34--44
3941;482.87285073992956;1.1908717835996452;u;32.42892967558414;299.06294608928624;0x8099ffff;<AG>299u482x1!32--299
3942;495.53021640041015;263.13873040417724;l;7.284021555205781;85.7133596399861;0xff6666ff;<AG>85l495x263!7--85
3943;469.32064575361613;594.4444187245828;l;19.557883094823197;135.40990831247822;0x000000ff;<AG>135l469x594!19--135
3944;97.08352625856598;172.37143107177909;d;56.202428012757885;91.72439225002081;0x8099ffff;<AG>91d97x172!56--91
3945;44.43523378788645;558.7776707076351;d;24.742427022654464;171.96503008820633;0xff6666ff;<AG>171d44x558!24--171
3946;229.85306026704217;403.72052796743765;l;29.15075256599485;48.1629564523001;0x000000ff;<AG>48l229x403!29--48
3947;477.24005450570223;139.18173404738587;d;30.75799522893341;244.43964720939152;0x8099ffff;<AG>244d477x139!30--244
3948;442.1895173700492;79.82900487019984;d;16.059985136836804;90.01527113875882;0xff6666ff;<AG>90d442x79!16--90
3949;150.1229422833221;452.6318344610126;u;13.00835224411315;215.40700476745488;0x000000ff;<AG>215u150x452!13--215
3950;34.33683606153546;461.4493057368111;d;35.61723146980485;178.39382278889087;0x8099ffff;<AG>178d34x461!35--178
3951;486.43056453739047;24.626354051554532;d;35.942508201186214;232.71811273836406;0xff6666ff;<AG>232d486x24!35--232
3952;572.3405494305134;135.38995997901503;l;21.677968787037834;285.223251586439;0x000000ff;<AG>285l572x135!21--285
3953;371.26489741468833;170.45210080516517;l;13.075033219733928;264.76486803612363;0x8099ffff;<AG>264l371x170!13--264
3954;382.1943656197127;315.8952120948642;u;60.93058564556988;183.49742028636206;0xff6666ff;<AG>183u382x315!60--183
3955;534.3237933677004;21.467435382670395;d;50.65498994697967;279.94301454163735;0x000000ff;<AG>279d534x21!50--279
3956;488.7975433255473;102.17573605461409;d;26.860223897645337;123.83276879151778;0x8099ffff;<AG>123d488x102!26--123
3957;145.52189030872037;448.93418529048546;d;47.88540466198581;17.78888115897844;0xff6666ff;<AG>17d145x448!47--17
3958;443.28744142796404;130.19977894372903;d;39.95563583594391;85.15701482726644;0x000000ff;<AG>85d443x130!39--85
3959;296.33285462595353;271.59462488051855;u;9.089048688286804;139.6778287099691;0x8099ffff;<AG>139u296x271!9--139
3960;469.15538619955817;424.91844151013146;d;54.90090327486377;208.86702043537272;0xff6666ff;<AG>208d469x424!54--208
3961;164.33636412280345;43.57104937418255;u;41.52458102238801;49.24825242380432;0x000000ff;<AG>49u164x43!41--49
3962;120.528538118166;69.6726229790726;u;46.03336770508728;230.73380187329482;0x8099ffff;<AG>230u120x69!46--230
3963;16.00659118118708;455.97678505680307;u;26.45038680186051;61.027229133746765;0xff6666ff;<AG>61u16x455!26--61
3964;430.61648472002815;240.42381057177175;l;26.148552273208857;188.054060667775;0x000000ff;<AG>188l430x240!26--188
3965;229.9142262466657;207.35076855426223;d;28.899602138202997;274.0307571887181;0x8099ffff;<AG>274d229x207!28--274
3966;582.1021854432155;261.41608948251775;u;41.171645137335055;126.43012722141044;0xff6666ff;<AG>126u582x261!41--126
3967;512.1227034409031;260.5153794055808;l;24.687135119179427;261.7478911330497;0x000000ff;<AG>261l512x260!24--261
3968;124.92923449390052;306.16064190528414;u;7.60178461284403;35.30191635402734;0x8099ffff;<AG>35u124x306!7--35
3969;105.30815621330906;291.420348535285;u;52.41214662598914;99.85398601679566;0xff6666ff;<AG>99u105x291!52--99
3970;354.9569337631198;520.8816836991538;l;35.090710190445186;86.11841035491484;0x000000ff;<AG>86l354x520!35--86
3971;390.54284380828545;489.23480069769516;d;16.04530831908096;4.048658298028829;0x8099ffff;<AG>4d390x489!16--4
3972;249.11987963225843;149.48998336101127;u;19.239850405058707;196.28366089695618;0xff6666ff;<AG>196u249x149!19--196
3973;427.1645047235353;350.20718564778406;u;18.566574488019256;259.41704507858844;0x000000ff;<AG>259u427x350!18--259
3974;267.3318874746326;37.24681239755117;d;52.46804985729819;208.19712226768263;0x8099ffff;<AG>208d267x37!52--208
3975;46.11419710905389;107.16392260397389;l;37.950196168169704;161.83382304070102;0xff6666ff;<AG>161l46x107!37--161
