Random-Seed:500 Size:1100
242;224.9441462182957;369.6589742259308;u;55.00856258598797;260.4972936058606;0xd06363ff;<AG>260u224x369!55--260
243;172.90911314131498;140.87576801469774;d;18.441239962819534;35.26619106369166;0xffff80e7;<AG>35d172x140!18--35
244;555.7524522506797;186.27572840103738;d;5.990042480970513;63.83924892720064;0x000000ff;<AG>63d555x186!5--63
245;15.963340318391396;154.4121481297159;d;1.9451964666249817;60.448247512588416;0xd06363ff;<AG>60d15x154!1--60
246;524.8659201154281;246.75856759459205;u;39.66303050999365;258.53068093961275;0xffff80e7;<AG>258u524x246!39--258
247;381.2993946454522;562.2053992548897;u;40.40346998897198;27.33175151787123;0x000000ff;<AG>27u381x562!40--27
248;157.11776862251102;88.09861711635716;d;14.860640076343731;195.70453136029957;0xd06363ff;<AG>195d157x88!14--195
249;8.768449028102987;549.0682306518238;d;5.603810084299559;193.24052052450764;0xffff80e7;<AG>193d8x549!5--193
250;551.0701524561986;5.477687973686662;d;33.06699944668231;86.99707539151625;0x000000ff;<AG>86d551x5!33--86
251;540.0180754404943;361.83683365590855;d;4.871150800860024;166.55896770956065;0xd06363ff;<AG>166d540x361!4--166
252;399.9745411303954;278.25474047777965;u;24.138694271439597;69.01928593629123;0xffff80e7;<AG>69u399x278!24--69
253;106.94640401623286;318.2528698149882;l;51.94115565794852;130.1099553363057;0x000000ff;<AG>130l106x318!51--130
254;372.57525191464265;354.3379000455112;u;42.21444129198409;120.45443051946896;0xd06363ff;<AG>120u372x354!42--120
255;72.53631926407822;270.10339766673627;l;23.5653635551568;151.54750650269943;0xffff80e7;<AG>151l72x270!23--151
256;465.47208350421045;212.7746607759426;u;42.458724934405794;81.10152000918691;0x000000ff;<AG>81u465x212!42--81
257;285.53376138193977;291.7280410667253;d;7.159995509319804;82.74754647226167;0xd06363ff;<AG>82d285x291!7--82
258;44.74815654795332;95.67996682708424;u;59.73495600541513;254.0097734399973;0xffff80e7;<AG>254u44x95!59--254
259;472.77044959130853;172.74332776445763;l;22.96743973070022;103.08690136849683;0x000000ff;<AG>103l472x172!22--103
260;95.67193237172249;195.42747041054696;d;40.225554727532504;175.82110295526414;0xd06363ff;<AG>175d95x195!40--175
261;242.80432989532704;536.3524222812486;d;41.35430563323442;138.59889469029858;0xffff80e7;<AG>138d242x536!41--138
262;388.34117997579784;31.143517346513285;d;58.60927162471009;95.5646990741454;0x000000ff;<AG>95d388x31!58--95
263;334.80430959671014;260.47692271066416;l;60.85338553088531;0.8345684937315245;0xd06363ff;<AG>0l334x260!60--0
264;484.91922846656655;595.3003402907963;u;36.97021628942924;223.85104245578682;0xffff80e7;<AG>223u484x595!36--223
265;4.100903038230075;535.3763035616802;l;7.576859179778204;72.26000778548072;0x000000ff;<AG>72l4x535!7--72
266;266.82794977123154;540.5166271353996;l;30.808370985573074;187.37525035016762;0xd06363ff;<AG>187l266x540!30--187
267;559.7897626592975;139.45360626880654;d;13.578435103930888;35.145635513462615;0xffff80e7;<AG>35d559x139!13--35
268;36.193871882734044;191.79657587034617;d;24.76348996015252;44.97070962467233;0x000000ff;<AG>44d36x191!24--44
269;43.723757420876154;19.96413028374029;u;35.497881152329434;243.77992097021752;0xd06363ff;<AG>243u43x19!35--243
270;433.4619807465175;277.537467332351;u;59.51055267603523;210.00281612732945;0xffff80e7;<AG>210u433x277!59--210
271;137.927446883317;412.06611646363456;d;27.991845750392862;123.47928221446378;0x000000ff;<AG>123d137x412!27--123
272;316.7064162032509;363.00630010022587;u;0.9478304298312864;235.97021097555393;0xd06363ff;<AG>235u316x363!0--235
273;142.15773765930035;409.6258331743169;d;13.905172961668429;213.0432897512047;0xffff80e7;<AG>213d142x409!13--213
274;340.9984638199734;469.51814296441137;l;25.681227742240726;273.2793356564067;0x000000ff;<AG>273l340x469!25--273
275;448.1926424642542;29.479605836127476;d;35.406203637319706;198.51328590257864;0xd06363ff;<AG>198d448x29!35--198
276;124.42278619494599;455.78742051245774;d;5.765097186000961;31.663451166752022;0xffff80e7;<AG>31d124x455!5--31
277;93.972455144854;127.39286475599837;l;27.646857849479204;84.86872984571193;0x000000ff;<AG>84l93x127!27--84
278;22.519138655327133;512.8026697625384;u;34.93901278146647;186.9744801516939;0xd06363ff;<AG>186u22x512!34--186
279;400.62333129488246;353.7893274048505;l;43.46021074218954;96.59307845064555;0xffff80e7;<AG>96l400x353!43--96
280;343.81814859387066;507.69033417332463;l;42.77569388143332;277.5303070058384;0x000000ff;<AG>277l343x507!42--277
281;279.96496643440355;252.7055525410537;l;33.117677890394766;168.19148990930242;0xd06363ff;<AG>168l279x252!33--168
282;497.8043846855092;58.026182198331334;l;54.96124053631233;244.74243911036666;0xffff80e7;<AG>244l497x58!54--244
283;90.3351200189286;353.49211788807327;u;26.01716659915588;297.4358694122428;0x000000ff;<AG>297u90x353!26--297
284;297.4338575251185;240.46528146765178;l;22.996206024827362;236.7277968023916;0xd06363ff;<AG>236l297x240!22--236
285;207.52523036085762;119.26445321127126;d;38.01885826290734;289.6824914655959;0xffff80e7;<AG>289d207x119!38--289
286;482.1052152595845;397.2479963840392;u;22.000418102924506;138.38819443856326;0x000000ff;<AG>138u482x397!22--138
287;85.64952408860094;592.3030838127784;l;36.74034169286108;180.80344770076502;0xd06363ff;<AG>180l85x592!36--180
288;546.5790714359738;480.0803304850652;l;7.405996651689625;108.72652146760979;0xffff80e7;<AG>108l546x480!7--108
289;494.65772323917076;587.5954583312897;u;45.3572999397801;94.55822589797921;0x000000ff;<AG>94u494x587!45--94
290;78.25328571334225;152.9970293621557;u;19.110551008713863;83.71092423823116;0xd06363ff;<AG>83u78x152!19--83
291;353.37318692700575;206.50969467242788;l;36.59699951912498;194.53570221997774;0xffff80e7;<AG>194l353x206!36--194
292;150.99027870590766;456.0989020976703;l;57.382835789530155;4.66864916222095;0x000000ff;<AG>4l150x456!57--4
293;561.3301358019444;175.7151316964528;u;27.64020468089268;259.5123224306524;0xd06363ff;<AG>259u561x175!27--259
294;433.4580710852535;465.18137783878626;d;56.25346891360133;45.77652309760103;0xffff80e7;<AG>45d433x465!56--45
295;572.7756300898102;245.15118197177398;u;40.987873440518044;296.97515505180843;0x000000ff;<AG>296u572x245!40--296
296;239.02486841576663;130.44211489502393;l;60.97748998779242;169.67289249718007;0xd06363ff;<AG>169l239x130!60--169
297;229.4599172850914;240.86466727165075;d;15.087447057101604;291.19312920707665;0xffff80e7;<AG>291d229x240!15--291
298;12.901106291081987;448.13415860400823;l;47.806444200173914;60.50114995837579;0x000000ff;<AG>60l12x448!47--60
299;518.4866886189423;462.3300608277586;d;29.295473496829388;51.1725843712478;0xd06363ff;<AG>51d518x462!29--51
300;476.9786983893561;47.89163298250288;l;27.006326109963712;164.63201223322815;0xffff80e7;<AG>164l476x47!27--164
301;599.3830460954694;17.486973526221085;d;12.741656469079766;112.19303891810823;0x000000ff;<AG>112d599x17!12--112
302;66.74469218411542;103.63223313008703;d;50.00397057886282;294.3888305628573;0xd06363ff;<AG>294d66x103!50--294
303;235.55153121300143;490.77608097417044;u;49.5230888371072;168.79393622543384;0xffff80e7;<AG>168u235x490!49--168
304;52.71917736428131;93.44571707087988;l;46.27039203077542;130.39965343943524;0x000000ff;<AG>130l52x93!46--130
305;142.44406552351668;550.0071015109196;u;60.37381878800225;111.02175174314877;0xd06363ff;<AG>111u142x550!60--111
306;588.2016299641251;417.74328082513966;l;22.282924479395056;47.09214390550307;0xffff80e7;<AG>47l588x417!22--47
307;193.29593480949327;326.12925689861737;l;54.079219838932445;218.4865408299853;0x000000ff;<AG>218l193x326!54--218
308;133.72476865771216;299.4745143373252;u;3.848731367408995;252.4226639326816;0xd06363ff;<AG>252u133x299!3--252
309;349.6452806076603;553.9701668954268;l;40.53758133763194;236.11375681678916;0xffff80e7;<AG>236l349x553!40--236
310;130.01074058915714;515.4159943509501;l;45.2642873440286;287.52762221211583;0x000000ff;<AG>287l130x515!45--287
311;516.3971074046823;44.907993959645154;d;12.187131338608255;221.43195097611047;0xd06363ff;<AG>221d516x44!12--221
312;35.90639396002615;142.55299401661892;l;53.18778031278488;81.55802163522507;0xffff80e7;<AG>81l35x142!53--81
313;525.2111801741694;407.9994184922771;l;39.43972954807056;21.861982359840503;0x000000ff;<AG>21l525x407!39--21
314;176.5542938799584;506.789226303394;d;25.503796736892173;227.3839483423601;0xd06363ff;<AG>227d176x506!25--227
315;451.4295559955325;45.271446839028265;d;27.494503824730305;230.4252228561621;0xffff80e7;<AG>230d451x45!27--230
316;494.71501554908406;589.2792340708626;d;8.460752617840798;240.67153396036736;0x000000ff;<AG>240d494x589!8--240
317;178.456530279908;56.03764216348925;u;47.105957458963786;289.45580550560226;0xd06363ff;<AG>289u178x56!47--289
318;179.83567917823493;327.5940725177787;u;35.1045513743884;253.25917095307744;0xffff80e7;<AG>253u179x327!35--253
319;556.8430306657632;114.83917232689889;d;29.16981353992228;157.27567440338473;0x000000ff;<AG>157d556x114!29--157
320;495.85021388755143;135.08716400010613;l;28.48559976918121;261.23928617423746;0xd06363ff;<AG>261l495x135!28--261
321;211.35788467917007;590.4849689472917;l;19.700711533256637;151.6006146811247;0xffff80e7;<AG>151l211x590!19--151
322;339.8832873190342;381.46959128934157;u;42.64953076225682;86.03484520425472;0x000000ff;<AG>86u339x381!42--86
323;197.38203354545894;217.2390998043142;u;6.627006998509313;35.50839905514211;0xd06363ff;<AG>35u197x217!6--35
324;565.5871447978731;482.1824378746922;d;11.012347628379654;40.089041600063034;0xffff80e7;<AG>40d565x482!11--40
325;433.462214286811;420.0720578802543;u;25.606438268421908;69.86245413781397;0x000000ff;<AG>69u433x420!25--69
326;233.5067457284237;447.5936654527258;u;47.63619279030321;62.56281724425019;0xd06363ff;<AG>62u233x447!47--62
327;595.8072407356925;168.83320770753411;d;39.38235238094257;44.833908611041686;0xffff80e7;<AG>44d595x168!39--44
328;90.91964489927555;533.793763410913;u;10.772883395341799;235.0928215713913;0x000000ff;<AG>235u90x533!10--235
329;567.8396343484661;1.4177020078532054;l;10.712819763221386;160.45913060048696;0xd06363ff;<AG>160l567x1!10--160
330;118.72883589059204;570.2066581185467;l;13.052883234693441;187.8616795159644;0xffff80e7;<AG>187l118x570!13--187
331;32.72911371451526;216.21080620810665;l;16.842595039115203;123.90591166382221;0x000000ff;<AG>123l32x216!16--123
332;322.3367815738244;562.8359866246308;u;19.758745752339163;217.4557387425838;0xd06363ff;<AG>217u322x562!19--217
333;296.19186211534293;551.8900789202701;u;46.25195507771582;180.03790287321885;0xffff80e7;<AG>180u296x551!46--180
334;124.04842743892243;429.21288974175576;l;12.91820048920965;206.7918684871451;0x000000ff;<AG>206l124x429!12--206
335;498.596416829786;487.4113597399505;l;42.81756927868036;256.4551057415362;0xd06363ff;<AG>256l498x487!42--256
336;276.44450838362553;124.10063296491147;l;19.394878946277988;65.57969234922734;0xffff80e7;<AG>65l276x124!19--65
337;579.3315845668978;357.17940154114524;l;9.84463071312067;150.75821776801973;0x000000ff;<AG>150l579x357!9--150
338;189.7306078948921;569.2942078649135;u;5.408828595176117;262.03363283652476;0xd06363ff;<AG>262u189x569!5--262
339;271.4489201688336;386.18093224537915;l;44.59070270168804;260.60499723227923;0xffff80e7;<AG>260l271x386!44--260
340;105.52442583122641;309.8716232121557;u;55.80721784357313;205.59130522354187;0x000000ff;<AG>205u105x309!55--205
341;479.2922402612244;355.32347833389315;l;50.281685226475034;124.44090219251964;0xd06363ff;<AG>124l479x355!50--124
342;389.717478503875;589.4472625992071;d;25.653733839392846;233.00255451169443;0xffff80e7;<AG>233d389x589!25--233
343;322.8761663964741;236.49983969302318;u;41.62144639503037;174.37001786772504;0x000000ff;<AG>174u322x236!41--174
344;524.5733989716191;448.4333412697976;l;58.17762460659679;21.72609929059679;0xd06363ff;<AG>21l524x448!58--21
345;196.43046471551688;207.11327307428857;l;7.021283803748959;51.446113586574086;0xffff80e7;<AG>51l196x207!7--51
346;314.0311388491056;250.52262064326752;d;35.80458992295855;79.41088512190748;0x000000ff;<AG>79d314x250!35--79
347;417.52606789986027;18.632612508075887;d;12.6596831110242;124.01685871003379;0xd06363ff;<AG>124d417x18!12--124
348;405.8527099000521;371.691507439652;l;30.203417687462984;257.0078377544426;0xffff80e7;<AG>257l405x371!30--257
349;161.0358274510616;460.021215396243;d;12.67137810456034;191.28136534350733;0x000000ff;<AG>191d161x460!12--191
350;228.5971797674948;14.534996504890096;l;34.65777181536503;8.26625590717951;0xd06363ff;<AG>8l228x14!34--8
351;165.15866221288996;519.4145527163619;u;20.782672261331985;152.8373959118494;0xffff80e7;<AG>152u165x519!20--152
352;173.32866253506236;449.8405146825126;u;17.16299572910204;93.14304136641138;0x000000ff;<AG>93u173x449!17--93
353;223.0332283130559;460.09692066617436;l;39.5806443768731;0.8861291038205432;0xd06363ff;<AG>0l223x460!39--0
354;307.5258016191256;589.9408916441814;l;55.86478749612664;57.37572938536465;0xffff80e7;<AG>57l307x589!55--57
355;577.196258422684;146.6427799125508;d;13.785453068895794;272.32171318210226;0x000000ff;<AG>272d577x146!13--272
356;95.81962046612058;34.82982207429326;l;55.77027688670835;16.29318758465297;0xd06363ff;<AG>16l95x34!55--16
357;551.092961010661;66.59137524572702;d;19.464268911005274;2.4464231662513436;0xffff80e7;<AG>2d551x66!19--2
358;316.69758490416405;9.829102666429534;l;16.714645247219075;178.51357643691003;0x000000ff;<AG>178l316x9!16--178
359;462.4108752119894;525.401737475734;u;24.43800652184821;276.8071515019062;0xd06363ff;<AG>276u462x525!24--276
360;513.7628630614142;456.8320964416411;u;5.392745344969739;81.35605505676932;0xffff80e7;<AG>81u513x456!5--81
361;66.47033841587199;352.20691504741046;d;57.13077772075572;197.00448072374164;0x000000ff;<AG>197d66x352!57--197
362;41.03437515319668;337.50066140719554;l;39.090011379752355;44.374694436645754;0xd06363ff;<AG>44l41x337!39--44
363;331.11786903388753;244.91499121409623;l;44.43537358379501;217.17577014619852;0xffff80e7;<AG>217l331x244!44--217
364;500.2394894987004;274.89409055931935;l;40.83152158698443;256.4850143780492;0x000000ff;<AG>256l500x274!40--256
365;526.6727058090054;324.50670045267174;u;24.407187751810735;151.77504528615773;0xd06363ff;<AG>151u526x324!24--151
366;124.49248761695611;283.0655380230872;u;7.620010423875079;103.76769166750009;0xffff80e7;<AG>103u124x283!7--103
367;448.19150770070786;296.94520676402385;l;59.788970053044274;194.5271350528875;0x000000ff;<AG>194l448x296!59--194
368;396.5832192477778;549.7324264313437;u;43.51451413202406;147.64128005418573;0xd06363ff;<AG>147u396x549!43--147
369;465.96366965412295;49.70729112804584;u;18.30177165068544;188.87967016709746;0xffff80e7;<AG>188u465x49!18--188
370;124.36748778019984;266.6629120021397;l;22.28067883198226;126.13651147747697;0x000000ff;<AG>126l124x266!22--126
371;138.43742317054034;226.60315405677173;d;40.91196552359088;76.10265669389213;0xd06363ff;<AG>76d138x226!40--76
372;255.25940968447713;547.8679414655916;u;51.92503960747509;141.78597087123512;0xffff80e7;<AG>141u255x547!51--141
373;67.00483649840872;289.2517402339556;d;48.03286869859541;199.2687166551305;0x000000ff;<AG>199d67x289!48--199
374;372.09663327207306;4.307215661779407;l;5.904798374855894;189.8077897662033;0xd06363ff;<AG>189l372x4!5--189
375;181.2791214401313;386.29302144365977;u;31.527826840094285;122.90639437893417;0xffff80e7;<AG>122u181x386!31--122
376;230.82053422242552;525.9974811330657;u;3.4728326626566735;99.59119493995004;0x000000ff;<AG>99u230x525!3--99
377;50.72150417485022;434.5239135890708;u;39.44702829960229;148.21041786818924;0xd06363ff;<AG>148u50x434!39--148
378;142.90981984930409;281.1341902548171;u;49.7826011652313;57.15160175484729;0xffff80e7;<AG>57u142x281!49--57
379;185.1449785818932;272.90639711752385;l;50.65406596213774;0.9662928115607317;0x000000ff;<AG>0l185x272!50--0
380;481.0847991361971;416.08101352464075;u;15.874960427536614;42.93536785763246;0xd06363ff;<AG>42u481x416!15--42
381;146.75274604323195;529.9947835801389;u;5.446284291535321;145.36825632860703;0xffff80e7;<AG>145u146x529!5--145
382;437.3107001721324;258.30506961359896;d;50.973606445242396;296.36209160196483;0x000000ff;<AG>296d437x258!50--296
383;477.0588860616738;163.6487625222469;l;16.48030679194269;230.20950550572894;0xd06363ff;<AG>230l477x163!16--230
384;157.08063192288836;127.84528915141541;l;42.82353917586828;298.53602666569117;0xffff80e7;<AG>298l157x127!42--298
385;58.474841681263534;466.04603559270316;d;13.667205933850367;82.82950359153634;0x000000ff;<AG>82d58x466!13--82
386;198.740328240444;512.7349583951154;u;38.166596123264334;154.49512148032326;0xd06363ff;<AG>154u198x512!38--154
387;123.29537099320174;20.28239150336697;u;44.75130869566596;240.3711398342559;0xffff80e7;<AG>240u123x20!44--240
388;587.9634480696071;8.4246941148451;l;21.126875378477457;142.39243875596642;0x000000ff;<AG>142l587x8!21--142
389;525.3137494160686;277.62216366549177;d;52.84056293416498;275.3450775275807;0xd06363ff;<AG>275d525x277!52--275
390;73.53473395781585;496.22793059585484;u;36.157780028761415;183.86359631428456;0xffff80e7;<AG>183u73x496!36--183
391;577.9899782402417;175.21457478809276;u;15.890202376350686;290.79324847556614;0x000000ff;<AG>290u577x175!15--290
392;406.6271502712075;310.1958814058975;d;7.268637977399326;166.72395490566495;0xd06363ff;<AG>166d406x310!7--166
393;568.5017267981865;53.52651326340172;l;52.000452425279775;37.536238581020406;0xffff80e7;<AG>37l568x53!52--37
394;460.45814336550825;219.9887640667334;l;54.860868131159;96.4464888658236;0x000000ff;<AG>96l460x219!54--96
395;375.60101807791665;62.74392982818362;u;47.22978529479467;88.66021992457058;0xd06363ff;<AG>88u375x62!47--88
396;248.06386788806668;388.4159701154165;u;38.07597762801183;124.20118675290409;0xffff80e7;<AG>124u248x388!38--124
397;289.08111673545613;415.2771971044858;u;7.198607887218848;39.14807120636527;0x000000ff;<AG>39u289x415!7--39
398;306.07415100220976;203.6741241091384;d;37.479308878612535;164.61011740089668;0xd06363ff;<AG>164d306x203!37--164
399;499.2802091572163;128.76542138168566;l;19.3902710734301;281.10872357511465;0xffff80e7;<AG>281l499x128!19--281
400;205.0050998987336;510.3163398473779;l;15.83937325213703;66.81569617040586;0x000000ff;<AG>66l205x510!15--66
401;570.1784472727347;7.531462884473994;l;47.25745075377454;170.00103917315587;0xd06363ff;<AG>170l570x7!47--170
402;246.78138440356145;391.35670390661;u;7.195869004228768;45.60451424464277;0xffff80e7;<AG>45u246x391!7--45
403;1.581550334662274;203.07021187118335;u;18.61900636164151;103.3803642436627;0x000000ff;<AG>103u1x203!18--103
404;97.71902961665981;146.4852530125462;l;7.216892975725266;247.99673737645912;0xd06363ff;<AG>247l97x146!7--247
405;67.60858069532657;419.6008992565484;d;22.713638018025485;16.715207156665578;0xffff80e7;<AG>16d67x419!22--16
406;255.63592748919191;530.5885433808442;d;57.753827925231384;249.85399685081924;0x000000ff;<AG>249d255x530!57--249
407;279.4495729115777;207.67628843557225;l;46.23413745998764;245.07853841448963;0xd06363ff;<AG>245l279x207!46--245
408;45.126370881203684;132.71440043991862;u;34.78073964491029;116.77630419566579;0xffff80e7;<AG>116u45x132!34--116
409;498.83862272402575;166.82002665066747;u;31.76042085288249;91.35067327598999;0x000000ff;<AG>91u498x166!31--91
410;58.63432376178914;470.1278073717683;d;2.287316803669568;265.31831527653213;0xd06363ff;<AG>265d58x470!2--265
411;336.8852137540632;406.8822002880398;d;43.664895488518475;36.65841361116763;0xffff80e7;<AG>36d336x406!43--36
412;185.0932166888524;344.3872534698106;d;12.329821253524159;58.077759849988844;0x000000ff;<AG>58d185x344!12--58
413;352.2360944932431;360.6760878968097;l;27.208745759637402;12.802083821829413;0xd06363ff;<AG>12l352x360!27--12
414;86.83608862087738;76.16985247518151;l;57.01815516474297;231.90527495836986;0xffff80e7;<AG>231l86x76!57--231
415;452.76833930006694;81.31601014712042;u;4.798136894145601;0.22066337195980612;0x000000ff;<AG>0u452x81!4--0
416;539.6981132768261;383.7230054888776;u;36.583793547188904;290.6494604029968;0xd06363ff;<AG>290u539x383!36--290
417;525.2132963790947;418.7146400002049;l;44.19240943832636;222.27356295127746;0xffff80e7;<AG>222l525x418!44--222
418;332.83704590031897;149.8116497361401;u;1.188375021754208;19.25033528369805;0x000000ff;<AG>19u332x149!1--19
419;126.57677501687257;577.3979232398939;d;16.818454395623185;223.88132204567182;0xd06363ff;<AG>223d126x577!16--223
420;447.6649282706344;319.9075037537017;l;55.58296244764571;176.80955012983026;0xffff80e7;<AG>176l447x319!55--176
421;497.1021125360372;462.2312942420266;d;0.22362412489869615;228.79741250458017;0x000000ff;<AG>228d497x462!0--228
422;297.31293720619783;388.0636987452096;l;10.161218045781743;209.76581562585153;0xd06363ff;<AG>209l297x388!10--209
423;141.6109754540671;590.4638146039365;d;59.70150270793996;83.52696414444661;0xffff80e7;<AG>83d141x590!59--83
424;166.58714526760448;579.8661755381672;u;55.79656486443478;39.97678907170901;0x000000ff;<AG>39u166x579!55--39
425;482.9674386358147;446.4515007994487;u;39.85891288029462;36.08979684246656;0xd06363ff;<AG>36u482x446!39--36
426;117.6599962862843;539.4656092696953;l;39.76988817987048;236.75877478359357;0xffff80e7;<AG>236l117x539!39--236
427;276.1162672867135;76.30123430124;l;50.29537867255222;5.397336400500241;0x000000ff;<AG>5l276x76!50--5
428;192.0054503954041;409.060637569853;u;26.375708794787492;276.83719705686207;0xd06363ff;<AG>276u192x409!26--276
429;177.58514826424013;110.96560445370889;l;53.49344576897741;271.7885534863015;0xffff80e7;<AG>271l177x110!53--271
430;149.56387202334534;220.09819639424705;d;15.059661219709872;58.120418167025534;0x000000ff;<AG>58d149x220!15--58
431;241.57094226901387;240.89677893473055;u;57.14384418818605;248.11650932607031;0xd06363ff;<AG>248u241x240!57--248
432;43.1734274108974;112.49528073567714;d;60.20529814528423;251.77717836446288;0xffff80e7;<AG>251d43x112!60--251
433;60.84047633449787;246.18137471028675;l;18.919301360842635;140.21095956111552;0x000000ff;<AG>140l60x246!18--140
434;366.4042202585403;367.72517710506156;u;36.85469868774682;91.53298319466558;0xd06363ff;<AG>91u366x367!36--91
435;440.4326206096649;567.524416058893;d;13.081674930902082;123.65462647940095;0xffff80e7;<AG>123d440x567!13--123
436;55.16801109533462;160.74984826154528;l;60.97532222563916;118.67790290528558;0x000000ff;<AG>118l55x160!60--118
437;120.08455297105927;184.9101652753903;l;44.2516557036971;183.30815406111665;0xd06363ff;<AG>183l120x184!44--183
438;2.8972600521361525;596.5294869582048;d;34.47418255813347;252.69454167006313;0xffff80e7;<AG>252d2x596!34--252
439;40.736778144731;536.5385670033407;l;34.206520688551656;18.070074152846505;0x000000ff;<AG>18l40x536!34--18
440;6.957233049863087;578.3332522994536;l;4.720154332045172;137.0282824163001;0xd06363ff;<AG>137l6x578!4--137
441;171.6406378828658;159.21957985216866;u;21.55750547608361;86.77053479066979;0xffff80e7;<AG>86u171x159!21--86
442;509.8168903881247;482.39131414978556;u;24.22387251414305;177.53632987306574;0x000000ff;<AG>177u509x482!24--177
443;461.92600762750567;55.862536110145996;u;47.23619742510528;239.2679687071245;0xd06363ff;<AG>239u461x55!47--239
444;252.58875749902904;105.38052286562531;l;52.510892933062934;79.2266579318957;0xffff80e7;<AG>79l252x105!52--79
445;199.6677320068511;545.5468189747128;u;1.1501253570122654;1.7358012636817466;0x000000ff;<AG>1u199x545!1--1
446;26.914195903492157;253.2256886055829;l;10.44617912795375;0.04694921914935035;0xd06363ff;<AG>0l26x253!10--0
447;76.83410053754352;225.55189826440173;d;55.9302616217506;289.6143387196729;0xffff80e7;<AG>289d76x225!55--289
448;139.64523427686555;181.46240604202455;d;54.82456821219854;118.49486671197792;0x000000ff;<AG>118d139x181!54--118
449;239.83481046540737;161.82469670732397;l;45.628200915716235;101.93589470309564;0xd06363ff;<AG>101l239x161!45--101
450;401.54949294009936;109.26543130485116;l;10.2412606090807;74.80722365622304;0xffff80e7;<AG>74l401x109!10--74
451;152.41217359824225;331.2042916043677;u;58.23497079920796;144.95329793740675;0x000000ff;<AG>144u152x331!58--144
452;261.73659078039026;594.1942296005011;d;19.673640404911964;82.54909630977436;0xd06363ff;<AG>82d261x594!19--82
453;528.4778069921867;506.9590422023669;l;30.61494013277142;213.24677511540636;0xffff80e7;<AG>213l528x506!30--213
454;270.708106532208;467.4287040697301;d;58.95249947914504;276.79900249147113;0x000000ff;<AG>276d270x467!58--276
455;291.99328156758804;118.49978840455084;u;4.943291910398771;131.96068405484903;0xd06363ff;<AG>131u291x118!4--131
456;450.65190143713966;576.940496235431;d;0.7546737453463996;258.5259427303806;0xffff80e7;<AG>258d450x576!0--258
457;322.71843059046296;445.21433902459563;l;0.038181088627673915;181.51849685885168;0x000000ff;<AG>181l322x445!0--181
458;433.0152658528056;359.50763486624817;l;33.99785816765794;278.04004548499836;0xd06363ff;<AG>278l433x359!33--278
459;291.9519857848601;11.781605797349792;l;44.88980099560403;26.094145246170974;0xffff80e7;<AG>26l291x11!44--26
460;253.83489308623587;250.11319120765816;l;7.548846649631603;177.05027038264222;0x000000ff;<AG>177l253x250!7--177
461;327.91354664875337;57.59494346060832;u;16.130121841005188;196.49273392224381;0xd06363ff;<AG>196u327x57!16--196
462;523.4943091848992;47.69423694603743;d;41.12469855772235;262.1111193490382;0xffff80e7;<AG>262d523x47!41--262
463;594.7067277625063;67.19216426257641;l;13.286243176825373;90.61550541751498;0x000000ff;<AG>90l594x67!13--90
464;333.41326441393835;459.6274929380905;d;29.65701615475295;236.09495972634903;0xd06363ff;<AG>236d333x459!29--236
465;497.1414022497039;502.70671194833176;l;4.002232433016016;17.979343572986906;0xffff80e7;<AG>17l497x502!4--17
466;184.9001928801985;119.13080789963746;d;34.06742928984495;113.11380392024137;0x000000ff;<AG>113d184x119!34--113
467;389.1889744665031;6.20713513786626;u;20.578971262090022;120.90328186922825;0xd06363ff;<AG>120u389x6!20--120
468;367.8140393938034;363.6580408812273;d;33.35424980938979;182.69800774950477;0xffff80e7;<AG>182d367x363!33--182
469;391.4598642535398;166.2769626881695;u;17.27364768410479;25.86729513166154;0x000000ff;<AG>25u391x166!17--25
470;432.65415012058486;134.32124516661753;u;28.41457957297285;147.90035959900544;0xd06363ff;<AG>147u432x134!28--147
471;582.0949633712158;366.07729395527105;l;35.861949827181085;29.865435714707324;0xffff80e7;<AG>29l582x366!35--29
472;224.1213949636744;203.95445349818075;l;19.849059671236702;147.8846815494987;0x000000ff;<AG>147l224x203!19--147
473;404.5086792615077;18.805867355129546;u;31.351090865513843;200.7821563605797;0xd06363ff;<AG>200u404x18!31--200
474;422.2309043333572;317.3280729109889;u;32.183165820528544;290.8575196276274;0xffff80e7;<AG>290u422x317!32--290
475;113.24734517219059;484.1861810647838;l;15.131413701677133;271.71698234733674;0x000000ff;<AG>271l113x484!15--271
476;521.2395033492444;329.02593702596624;l;44.49440309195287;258.4441707110715;0xd06363ff;<AG>258l521x329!44--258
477;402.66503449982946;253.89734511601364;u;50.3230098230964;67.25235870744022;0xffff80e7;<AG>67u402x253!50--67
478;144.20269205568695;258.0430281136811;d;41.703370458291324;233.8518037768341;0x000000ff;<AG>233d144x258!41--233
479;212.90476590825952;55.02906685649527;d;0.6180734624918565;169.40268367583298;0xd06363ff;<AG>169d212x55!0--169
480;27.448528540148743;531.2640316237577;u;34.94746033400579;270.6207969182229;0xffff80e7;<AG>270u27x531!34--270
481;251.26620756549093;226.72859978316114;u;21.25793764855744;168.27735221452318;0x000000ff;<AG>168u251x226!21--168
482;148.300844923861;452.1678848555255;u;35.39788706646237;43.33730772670496;0xd06363ff;<AG>43u148x452!35--43
483;566.422685125265;159.65671369674374;u;37.71944528817711;231.90861470923014;0xffff80e7;<AG>231u566x159!37--231
